scan 110/28/20203:56:02 PM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
54.8087685230385	2736.1595267974	98163	0.0103756785392761	0.99999595729439	2736.1595267974	2736.1595267974
54.8254350140248	2735.91029095734	98164	0.0103774666786194	0.99999736820759	2735.91029095734	2735.91029095734
54.8421016926625	2735.63908760528	98165	0.0103771686553955	0.999999964371239	2735.63908760528	2735.63908760528
54.8587684927173	2735.40092976565	98166	0.0103774666786194	1.00001564125019	2735.40092976565	2735.40092976565
54.8754354175344	2735.12980265311	98167	0.0103768706321716	1.00001389269957	2735.12980265311	2735.12980265311
54.8921026737176	2734.91372368254	98168	0.010378360748291	1.00001091281568	2734.91372368254	2734.91372368254
54.9087702288573	2734.64267153406	98169	0.0103771686553955	1.00000782234687	2734.64267153406	2734.64267153406
54.9254368105201	2734.40466555942	98170	0.0103777647018433	0.999994324580769	2734.40466555942	2734.40466555942
54.9421029538533	2734.16669828693	98171	0.0103765726089478	0.999990656762476	2734.16669828693	2734.16669828693
54.9587692719363	2733.8627597454	98172	0.010378360748291	0.999990938491493	2733.8627597454	2733.8627597454
54.9754344972517	2733.71288094828	98173	0.0103786587715149	0.999993383159108	2733.71288094828	2733.71288094828
54.9921009941567	2733.39801774816	98174	0.0103786587715149	0.999991868828504	2733.39801774816	2733.39801774816
55.0087682832083	2733.1932018657	98175	0.0103786587715149	0.999993615088113	2733.1932018657	2733.1932018657
55.0254361235592	2732.84541125336	98176	0.0103768706321716	0.999999212623501	2732.84541125336	2732.84541125336
55.0421025285501	2732.61867162907	98177	0.0103771686553955	1.0000062642621	2732.61867162907	2732.61867162907
55.0587688756136	2732.35896805211	98178	0.0103774666786194	1.00000863401023	2732.35896805211	2732.35896805211
55.0754358467424	2732.07730062451	98179	0.0103777647018433	0.99999407521541	2732.07730062451	2732.07730062451
55.092101894749	2731.916675738	98180	0.0103771686553955	0.999984609651473	2731.916675738	2731.916675738
55.1087686681246	2731.70108458364	98181	0.0103771686553955	0.999988690287097	2731.70108458364	2731.70108458364
55.1254342586501	2731.43053407666	98182	0.0103777647018433	0.999987725288471	2731.43053407666	2731.43053407666
55.1421009946852	2731.16001935975	98183	0.0103768706321716	0.999983560453716	2731.16001935975	2731.16001935975
55.1587678757503	2730.95553979239	98184	0.0103765726089478	0.99998569665323	2730.95553979239	2730.95553979239
55.1754341102305	2730.68510230126	98185	0.0103765726089478	0.999981795085217	2730.68510230126	2730.68510230126
55.192100595462	2730.38170515521	98186	0.0103777647018433	0.999989670533077	2730.38170515521	2730.38170515521
55.2087668926918	2730.14434201217	98187	0.0103786587715149	0.999987388408203	2730.14434201217	2730.14434201217
55.2254332108845	2729.95101178647	98188	0.0103771686553955	0.99998357940992	2729.95101178647	2729.95101178647
55.2420997202123	2729.64773029141	98189	0.0103780627250671	0.999985764869292	2729.64773029141	2729.64773029141
55.2587661899995	2729.45447375748	98190	0.0103777647018433	0.99998158342964	2729.45447375748	2729.45447375748
55.2754326266815	2729.23925674575	98191	0.0103774666786194	0.999980341845311	2729.23925674575	2729.23925674575
55.292099116132	2728.9690853023	98192	0.0103789567947388	0.999985394052771	2728.9690853023	2728.9690853023
55.3087651135288	2728.69895343433	98193	0.0103780627250671	0.999984770883507	2728.69895343433	2728.69895343433
55.3254312659071	2728.52784085013	98194	0.010378360748291	0.999985642495379	2728.52784085013	2728.52784085013
55.342098173524	2728.25778223658	98195	0.0103777647018433	0.9999862864993	2728.25778223658	2728.25778223658
55.3587646101487	2728.03175352283	98196	0.0103774666786194	0.999987780192393	2728.03175352283	2728.03175352283
55.375431181624	2727.65179741605	98197	0.0103771686553955	0.999991757268158	2727.65179741605	2727.65179741605
55.3920976934397	2727.52482054154	98198	0.0103768706321716	0.999997219497349	2727.52482054154	2727.52482054154
55.4087643571544	2727.23292066212	98199	0.0103771686553955	0.999992563004923	2727.23292066212	2727.23292066212
55.4254308185434	2726.94106024077	98200	0.0103777647018433	0.999987064926436	2726.94106024077	2726.94106024077
55.4420976081818	2726.64923802862	98201	0.0103777647018433	0.999987557357705	2726.64923802862	2726.64923802862
55.4587639725412	2726.35745577381	98202	0.0103765726089478	0.999988198498422	2726.35745577381	2726.35745577381
55.4754297677234	2726.13169280777	98203	0.010378360748291	0.999983844553956	2726.13169280777	2726.13169280777
55.492096396649	2725.91696131179	98204	0.010378360748291	0.999985494949982	2725.91696131179	2725.91696131179
55.5087629832645	2725.65828190698	98205	0.0103786587715149	0.999984189542695	2725.65828190698	2725.65828190698
55.525429139019	2725.50960181748	98206	0.010378360748291	0.999983407410606	2725.50960181748	2725.50960181748
55.5420957929542	2725.16302965438	98207	0.0103777647018433	0.999991607626457	2725.16302965438	2725.16302965438
55.5587624302951	2724.99242952605	98208	0.010378360748291	0.999988632216246	2724.99242952605	2724.99242952605
55.5754287034058	2724.65693224248	98209	0.0103780627250671	0.999988240251903	2724.65693224248	2724.65693224248
55.5920954552799	2724.44242348364	98210	0.010378360748291	0.999992083650036	2724.44242348364	2724.44242348364
55.6087617370743	2724.09600947345	98211	0.0103762745857239	0.999989894175347	2724.09600947345	2724.09600947345
55.6254282779606	2723.82660097386	98212	0.0103777647018433	0.999999490004484	2723.82660097386	2723.82660097386
55.6420948821115	2723.65618505004	98213	0.0103771686553955	0.999997828910974	2723.65618505004	2723.65618505004
55.658761280608	2723.32088322525	98214	0.0103765726089478	0.999991237366109	2723.32088322525	2723.32088322525
55.6754290374623	2723.04059151476	98215	0.010378360748291	0.999994410974198	2723.04059151476	2723.04059151476
55.6920951167788	2722.77133666811	98216	0.0103777647018433	0.999991228467536	2722.77133666811	2722.77133666811
55.7087610996392	2722.54609753354	98217	0.0103774666786194	0.999994033449261	2722.54609753354	2722.54609753354
55.7254277516879	2722.28791131087	98218	0.0103774666786194	0.999994213315745	2722.28791131087	2722.28791131087
55.7420939212818	2722.11771617782	98219	0.0103768706321716	0.999987028195132	2722.11771617782	2722.11771617782
55.7587608526806	2721.84860996097	98220	0.0103774666786194	0.999990992901485	2721.84860996097	2721.84860996097
55.7754272721615	2721.63451160862	98221	0.0103768706321716	0.999994398818375	2721.63451160862	2721.63451160862
55.7920941907517	2721.42044872932	98222	0.0103780627250671	0.999992751463452	2721.42044872932	2721.42044872932
55.8087607326173	2720.95357520269	98223	0.0103780627250671	0.999993987865245	2720.95357520269	2720.95357520269
55.8254271128347	2720.76157679069	98224	0.0103771686553955	0.999991636625554	2720.76157679069	2720.76157679069
55.842093572692	2720.45968328431	98225	0.0103774666786194	0.999993205047929	2720.45968328431	2720.45968328431
55.8587598865327	2720.35570198562	98226	0.0103780627250671	0.999990462672855	2720.35570198562	2720.35570198562
55.8754265436203	2720.0428905585	98227	0.0103768706321716	0.99998858573591	2720.0428905585	2720.0428905585
55.8920931460838	2719.7850817282	98228	0.0103768706321716	0.999981724414799	2719.7850817282	2719.7850817282
55.9087597447302	2719.45036336963	98229	0.0103774666786194	0.999976167887979	2719.45036336963	2719.45036336963
55.9254260676198	2719.19263181312	98230	0.0103774666786194	0.999982729733842	2719.19263181312	2719.19263181312
55.9420916473498	2718.8799788675	98231	0.0103765726089478	0.999983880822453	2718.8799788675	2718.8799788675
55.9587574589456	2718.63331677651	98232	0.0103771686553955	0.999982108988848	2718.63331677651	2718.63331677651
55.975424538335	2718.38668925513	98233	0.0103780627250671	0.999981518701532	2718.38668925513	2718.38668925513
55.9920913297162	2718.09613298248	98234	0.0103777647018433	0.99998997950211	2718.09613298248	2718.09613298248
56.0087577254658	2717.82759936996	98235	0.0103768706321716	1.00000020463863	2717.82759936996	2717.82759936996
56.0254242552454	2717.51513786012	98236	0.0103777647018433	1.00000636788652	2717.51513786012	2717.51513786012
56.0420915652284	2717.19172257323	98237	0.0103759765625	1.00000237654821	2717.19172257323	2717.19172257323
56.0587583378909	2716.95627684282	98238	0.0103771686553955	1.00000404524676	2716.95627684282	2716.95627684282
56.0754248685323	2716.76483254403	98239	0.0103765726089478	1.00000137619391	2716.76483254403	2716.76483254403
56.0920914822656	2716.45252515138	98240	0.0103759765625	1.00000401457123	2716.45252515138	2716.45252515138
56.1087584683283	2716.20619999276	98241	0.0103789567947388	0.999998566216505	2716.20619999276	2716.20619999276
56.1254245526884	2716.01486669939	98242	0.0103777647018433	0.999998069930764	2716.01486669939	2716.01486669939
56.1420913902787	2715.71366413049	98243	0.0103768706321716	1.00000286445318	2715.71366413049	2715.71366413049
56.1587580646203	2715.33556945407	98244	0.0103771686553955	0.999999889705967	2715.33556945407	2715.33556945407
56.1754247793829	2715.18830649968	98245	0.0103765726089478	0.999993670119872	2715.18830649968	2715.18830649968
56.1920918693852	2714.96414809506	98246	0.0103789567947388	0.999995882441961	2714.96414809506	2714.96414809506
56.2087581360647	2714.69606930255	98247	0.0103771686553955	0.999992401132427	2714.69606930255	2714.69606930255
56.225424396509	2714.42802844225	98248	0.010378360748291	0.999997976137113	2714.42802844225	2714.42802844225
56.2420907389733	2714.16002530792	98249	0.0103777647018433	0.999994092534706	2714.16002530792	2714.16002530792
56.2587571704109	2713.89205987536	98250	0.0103777647018433	0.999986966393505	2713.89205987536	2713.89205987536
56.2754244951696	2713.59116293742	98251	0.010378360748291	0.999990663024164	2713.59116293742	2713.59116293742
56.2920907568453	2713.35624106442	98252	0.0103768706321716	0.99999309004476	2713.35624106442	2713.35624106442
56.3087570154645	2713.03344548984	98253	0.0103777647018433	0.999997379886902	2713.03344548984	2713.03344548984
56.3254237134175	2712.86452989028	98254	0.0103777647018433	0.999993889359782	2712.86452989028	2712.86452989028
56.3420902570142	2712.58576444074	98255	0.0103759765625	0.999988875190922	2712.58576444074	2712.58576444074
56.3587570999601	2712.34000162847	98256	0.0103765726089478	0.999991950376621	2712.34000162847	2712.34000162847
56.3754231241695	2712.10526610528	98257	0.0103780627250671	0.999994437414732	2712.10526610528	2712.10526610528
56.3920898639419	2711.90353018405	98258	0.0103780627250671	0.999989518519178	2711.90353018405	2711.90353018405
56.4087564843892	2711.52602357164	98259	0.0103771686553955	0.999987880330378	2711.52602357164	2711.52602357164
56.4254230331628	2711.32436250806	98260	0.0103771686553955	0.999982600204784	2711.32436250806	2711.32436250806
56.4420891572447	2711.05681256493	98261	0.0103774666786194	0.99998163977509	2711.05681256493	2711.05681256493
56.4587555097194	2710.77831241949	98262	0.0103774666786194	0.999981186025809	2710.77831241949	2710.77831241949
56.4754217366507	2710.47787595063	98263	0.0103774666786194	0.999980876720404	2710.47787595063	2710.47787595063
56.4920876488099	2710.29833794218	98264	0.0103762745857239	0.999985131238666	2710.29833794218	2710.29833794218
56.5087543356449	2710.04192431535	98265	0.0103771686553955	0.999980617054957	2710.04192431535	2710.04192431535
56.5254209200066	2709.78554837291	98266	0.0103768706321716	0.999983478274698	2709.78554837291	2709.78554837291
56.5420879651407	2709.47427514141	98267	0.0103780627250671	0.999983029825984	2709.47427514141	2709.47427514141
56.5587535625678	2709.20699039966	98268	0.0103771686553955	0.999983770336692	2709.20699039966	2709.20699039966
56.5754202488515	2708.90678164902	98269	0.0103771686553955	0.999978818879421	2708.90678164902	2708.90678164902
56.5920864234637	2708.57365372255	98270	0.0103777647018433	0.999976463686961	2708.57365372255	2708.57365372255
56.6087524220159	2708.33944104207	98271	0.0103777647018433	0.999972257822809	2708.33944104207	2708.33944104207
56.6254185311808	2708.21512498443	98272	0.0103762745857239	0.999976762450185	2708.21512498443	2708.21512498443
56.6420848407701	2707.89309689933	98273	0.0103777647018433	0.999976576524274	2707.89309689933	2707.89309689933
56.65875139522	2707.66997882966	98274	0.0103777647018433	0.999973463021523	2707.66997882966	2707.66997882966
56.675417518187	2707.44689819398	98275	0.0103774666786194	0.999974980935942	2707.44689819398	2707.44689819398
56.6920841827793	2707.21286744839	98276	0.0103780627250671	0.999982131152117	2707.21286744839	2707.21286744839
56.7087499941496	2706.94591952602	98277	0.0103774666786194	0.999987936969628	2706.94591952602	2706.94591952602
56.7254161697917	2706.70097869914	98278	0.0103777647018433	0.999987341333691	2706.70097869914	2706.70097869914
56.7420831131486	2706.45607325476	98279	0.0103765726089478	0.999992040492056	2706.45607325476	2706.45607325476
56.7587501000832	2706.2551440707	98280	0.0103759765625	0.999996139898798	2706.2551440707	2706.2551440707
56.7754165850423	2705.91145098023	98281	0.0103768706321716	1.000006188863	2705.91145098023	2705.91145098023
56.7920832562444	2705.62271982249	98282	0.0103777647018433	1.00000802733003	2705.62271982249	2705.62271982249
56.8087503991008	2705.27910389056	98283	0.0103786587715149	1.00000004972973	2705.27910389056	2705.27910389056
56.8254173828503	2705.04537036528	98284	0.0103777647018433	0.999987175656908	2705.04537036528	2705.04537036528
56.8420837729802	2704.70183386778	98285	0.010378360748291	0.999985529338261	2704.70183386778	2704.70183386778
56.8587497856171	2704.44620940041	98286	0.0103777647018433	0.999980635677165	2704.44620940041	2704.44620940041
56.8754152705765	2704.21259094689	98287	0.0103765726089478	0.999976631457855	2704.21259094689	2704.21259094689
56.8920815634651	2703.98999108867	98288	0.0103774666786194	0.999978256510405	2703.98999108867	2703.98999108867
56.9087476637401	2703.76742802377	98289	0.0103786587715149	0.999984479723131	2703.76742802377	2703.76742802377
56.9254143394376	2703.54490009396	98290	0.0103780627250671	0.999988384055318	2703.54490009396	2703.54490009396
56.9420815127765	2703.23454168566	98291	0.0103759765625	1.00000405680232	2703.23454168566	2703.23454168566
56.9587486289479	2702.96815439063	98292	0.0103777647018433	1.00001489325801	2702.96815439063	2702.96815439063
56.9754150970902	2702.7457377219	98293	0.0103768706321716	1.00001788502597	2702.7457377219	2702.7457377219
56.9920824105368	2702.53433837178	98294	0.0103771686553955	1.00002339078216	2702.53433837178	2702.53433837178
57.0087499676785	2702.29002662136	98295	0.0103774666786194	1.00002042073056	2702.29002662136	2702.29002662136
57.0254164169931	2701.94691166982	98296	0.0103774666786194	1.00001109595707	2701.94691166982	2701.94691166982
57.0420837350288	2701.71365788933	98297	0.0103780627250671	1.00000921160322	2701.71365788933	2701.71365788933
57.0587505618617	2701.5133883806	98298	0.0103768706321716	1.00000713338332	2701.5133883806	2701.5133883806
57.0754165901429	2701.32413836036	98299	0.0103762745857239	1.0000007890876	2701.32413836036	2701.32413836036
