scan 59/2/202411:15:23 AM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
20.7577146585378	296.266408500888	57305.7999999998	0.0103864073753357	-0.499945823816128	296.266408500888	296.266408500888
20.7493817096523	297.246975648577	57306.7999999998	0.0103858113288879	-0.499950812095692	297.246975648577	297.246975648577
20.7410493270787	298.215971902958	57307.7999999998	0.0103855133056641	-0.499956526999016	298.215971902958	298.215971902958
20.732717034894	299.126964873679	57308.7999999998	0.0103861093521118	-0.499962966359817	299.126964873679	299.126964873679
20.7243843304536	300.037992819303	57309.7999999998	0.0103858113288879	-0.499959329723865	300.037992819303	300.037992819303
20.7160512185495	300.902621948931	57310.7999999998	0.0103867053985596	-0.499957161464906	300.902621948931	300.902621948931
20.707717959345	301.813718826559	57311.7999999998	0.0103858113288879	-0.499956733004439	301.813718826559	301.813718826559
20.69938607007	302.759676150129	57312.7999999998	0.0103864073753357	-0.499959583312253	302.759676150129	302.759676150129
20.6910533741481	303.694060952249	57313.7999999998	0.0103849172592163	-0.499962571844189	303.694060952249	303.694060952249
20.6827210415615	304.489169308226	57314.7999999998	0.0103849172592163	-0.49996260478896	304.489169308226	304.489169308226
20.6743884168409	305.377184544015	57315.7999999998	0.0103840231895447	-0.49996437934097	305.377184544015	305.377184544015
20.6660553637385	306.207185205918	57316.7999999998	0.0103858113288879	-0.499967876951461	306.207185205918	306.207185205918
20.6577222479908	307.025607669277	57317.7999999998	0.0103849172592163	-0.499972718262417	307.025607669277	307.025607669277
20.6493887817552	307.867282045107	57318.7999999998	0.0103843212127686	-0.499970639459611	307.867282045107	307.867282045107
20.6410564844256	308.72059819041	57319.7999999998	0.0103858113288879	-0.49996843954037	308.72059819041	308.72059819041
20.6327232236841	309.539115760729	57320.7999999998	0.0103867053985596	-0.499966466607254	309.539115760729	309.539115760729
20.6243911336245	310.346053001093	57321.7999999998	0.0103855133056641	-0.499956340659143	310.346053001093	310.346053001093
20.6160587655612	311.083355003183	57322.7999999998	0.0103864073753357	-0.499946821672523	311.083355003183	311.083355003183
20.6077259426343	311.878741971338	57323.7999999998	0.0103867053985596	-0.499951138052858	311.878741971338	311.878741971338
20.5993940082472	312.592878369941	57324.7999999998	0.0103867053985596	-0.49994479961838	312.592878369941	312.592878369941
20.5910616525601	313.353489322269	57325.7999999998	0.0103861093521118	-0.499939335433268	313.353489322269	313.353489322269
20.5827288516528	314.044458231624	57326.7999999998	0.0103861093521118	-0.499938748191866	314.044458231624	314.044458231624
20.5743963303953	314.85157492799	57327.7999999998	0.0103840231895447	-0.499943859847605	314.85157492799	314.85157492799
20.566064877824	315.577435295957	57328.7999999998	0.0103858113288879	-0.499954085700714	315.577435295957	315.577435295957
20.5577325782722	316.314936734591	57329.7999999998	0.0103849172592163	-0.499951371425494	316.314936734591	316.314936734591
20.5493991589854	317.052467308852	57330.7999999998	0.0103846192359924	-0.499948888330835	317.052467308852	317.052467308852
20.5410660315821	317.755186991889	57331.7999999998	0.0103858113288879	-0.499950963459597	317.755186991889	317.755186991889
20.5327339925604	318.469546171649	57332.7999999998	0.0103875994682312	-0.499961180108213	318.469546171649	318.469546171649
20.5244014813475	319.137479394657	57333.7999999998	0.0103852152824402	-0.499964357535814	319.137479394657	319.137479394657
20.5160687179917	319.863506866991	57334.7999999998	0.0103873014450073	-0.499963396978253	319.863506866991	319.863506866991
20.507736073478	320.496651144415	57335.7999999998	0.0103864073753357	-0.499968151639527	320.496651144415	320.496651144415
20.4994034032263	321.211118588151	57336.7999999998	0.0103861093521118	-0.499978905385977	321.211118588151	321.211118588151
20.4910700960046	321.821085161227	57337.7999999998	0.0103861093521118	-0.499987557245274	321.821085161227	321.821085161227
20.4827364138909	322.523991878985	57338.7999999998	0.0103875994682312	-0.499990724902101	322.523991878985	322.523991878985
20.4744031202654	323.157236896994	57339.7999999998	0.0103861093521118	-0.499999295999	323.157236896994	323.157236896994
20.4660695996689	323.755661655605	57340.7999999998	0.0103849172592163	-0.500001803051607	323.755661655605	323.755661655605
20.4577364667531	324.377339688868	57341.7999999998	0.0103858113288879	-0.499998886898589	324.377339688868	324.377339688868
20.4494028222781	325.033888371209	57342.7999999998	0.0103867053985596	-0.499995905964842	325.033888371209	325.033888371209
20.441069859537	325.632383810468	57343.7999999998	0.0103858113288879	-0.499995933137133	325.632383810468	325.632383810468
20.4327368925331	326.149591561202	57344.7999999998	0.0103849172592163	-0.499989956947289	326.149591561202	326.149591561202
20.424403558195	326.817828503646	57345.7999999998	0.0103864073753357	-0.499992231882972	326.817828503646	326.817828503646
20.4160702613994	327.311847083429	57346.7999999998	0.0103846192359924	-0.499988507076726	327.311847083429	327.311847083429
20.4077374380251	328.038214510745	57347.7999999998	0.0103864073753357	-0.499992682297626	328.038214510745	328.038214510745
20.3994040397001	328.590359676784	57348.7999999998	0.0103840231895447	-0.499994235430594	328.590359676784	328.590359676784
20.3910708297858	329.200610841405	57349.7999999998	0.0103843212127686	-0.499997777535565	329.200610841405	329.200610841405
20.3827373799356	329.636628601831	57350.7999999998	0.0103855133056641	-0.499997452735873	329.636628601831	329.636628601831
20.3744042317328	330.10751536744	57351.7999999998	0.0103858113288879	-0.500002245515775	330.10751536744	330.10751536744
20.3660704841491	330.694596881761	57352.7999999998	0.0103852152824402	-0.499997908142557	330.694596881761	330.694596881761
20.3577372252469	331.246847426591	57353.7999999998	0.0103858113288879	-0.499999657183941	331.246847426591	331.246847426591
20.3494038427149	331.810737590425	57354.7999999998	0.0103852152824402	-0.499993585680169	331.810737590425	331.810737590425
20.3410709504168	332.36303109076	57355.7999999998	0.0103864073753357	-0.500006548226801	332.36303109076	332.36303109076
20.3327375364477	332.810780357134	57356.7999999998	0.0103849172592163	-0.500006609516715	332.810780357134	332.810780357134
20.3244047949396	333.351496130162	57357.7999999998	0.0103861093521118	-0.500011168195544	333.351496130162	333.351496130162
20.3160701344397	333.973566710298	57358.7999999998	0.0103864073753357	-0.500013712679147	333.973566710298	333.973566710298
20.3077363797055	334.386516686411	57359.7999999998	0.0103861093521118	-0.500021931256508	334.386516686411	334.386516686411
20.2994025889574	334.84596031359	57360.7999999998	0.0103861093521118	-0.500021003993213	334.84596031359	334.84596031359
20.291068909569	335.375139211701	57361.7999999998	0.0103855133056641	-0.500029177010189	335.375139211701	335.375139211701
20.2827350584369	335.799760969772	57362.7999999998	0.0103846192359924	-0.500014339491973	335.799760969772	335.799760969772
20.2744017526485	336.259259020306	57363.7999999998	0.0103837251663208	-0.500002309085009	336.259259020306	336.259259020306
20.2660680576217	336.730395627437	57364.7999999998	0.0103867053985596	-0.499990255789748	336.730395627437	336.730395627437
20.2577351281657	337.236411427119	57365.7999999998	0.0103855133056641	-0.499971755848756	337.236411427119	337.236411427119
20.2494027769789	337.637860783764	57366.7999999998	0.0103867053985596	-0.499957069723525	337.637860783764	337.637860783764
20.2410703924486	338.109051227519	57367.7999999998	0.0103849172592163	-0.499948572107292	338.109051227519	338.109051227519
20.2327388713866	338.47566976569	57368.7999999998	0.0103867053985596	-0.49993482187708	338.47566976569	338.47566976569
20.2244067336358	338.935273760083	57369.7999999998	0.0103870034217834	-0.499929706822765	338.935273760083	338.935273760083
20.216074419236	339.348409880137	57370.7999999998	0.0103861093521118	-0.499934687687735	339.348409880137	339.348409880137
20.2077423284027	339.715075196437	57371.7999999998	0.0103855133056641	-0.499934247017971	339.715075196437	339.715075196437
20.199409995703	340.174730947115	57372.7999999998	0.0103843212127686	-0.49993985540831	340.174730947115	340.174730947115
20.1910770634154	340.49493911349	57373.7999999998	0.0103855133056641	-0.499939699257074	340.49493911349	340.49493911349
20.1827447302965	340.954628413057	57374.7999999998	0.0103843212127686	-0.499935397132033	340.954628413057	340.954628413057
20.1744125549223	341.332977374585	57375.7999999998	0.0103864073753357	-0.499936262232938	341.332977374585	341.332977374585
20.1660804353891	341.595112975994	57376.7999999998	0.010383129119873	-0.4999428550319	341.595112975994	341.595112975994
20.1577486229039	342.054850906727	57377.7999999998	0.0103837251663208	-0.499933838088944	342.054850906727	342.054850906727
20.1494164311422	342.479737416246	57378.7999999998	0.0103849172592163	-0.499938055070968	342.479737416246	342.479737416246
20.1410833292826	342.939511902053	57379.7999999998	0.0103867053985596	-0.499935599594262	342.939511902053	342.939511902053
20.1327514489717	343.341184996436	57380.7999999998	0.0103840231895447	-0.49993307482146	343.341184996436	343.341184996436
20.1244186238716	343.661507235675	57381.7999999998	0.0103858113288879	-0.499938456575352	343.661507235675	343.661507235675
20.1160867349697	344.051586503934	57382.7999999998	0.0103834271430969	-0.499940559964388	344.051586503934	344.051586503934
20.1077549099933	344.488178690704	57383.7999999998	0.0103855133056641	-0.499937595044102	344.488178690704	344.488178690704
20.0994224696368	344.820167311889	57384.7999999998	0.0103852152824402	-0.499942221198404	344.820167311889	344.820167311889
20.0910900324797	345.221918083799	57385.7999999998	0.0103858113288879	-0.499946992602399	345.221918083799	345.221918083799
20.0827572765275	345.57718493839	57386.7999999998	0.0103849172592163	-0.499949420921065	345.57718493839	345.57718493839
20.0744248564985	345.897589980274	57387.7999999998	0.0103864073753357	-0.499957555720079	345.897589980274	345.897589980274
20.0660914747346	346.357514247214	57388.7999999998	0.0103843212127686	-0.49995776381541	346.357514247214	346.357514247214
20.0577593025289	346.666321799007	57389.7999999998	0.0103867053985596	-0.499957514365426	346.666321799007	346.666321799007
20.0494265284926	346.998394077419	57390.7999999998	0.0103858113288879	-0.49996453776641	346.998394077419	346.998394077419
20.0410940638583	347.295601062575	57391.7999999998	0.0103855133056641	-0.499973824496942	347.295601062575	347.295601062575
20.0327616558037	347.650951734928	57392.7999999998	0.0103870034217834	-0.499970868652854	347.650951734928	347.650951734928
20.0244280804547	348.087703485839	57393.7999999998	0.0103849172592163	-0.499978292977263	348.087703485839	348.087703485839
20.0160945769739	348.280310009055	57394.7999999998	0.0103870034217834	-0.49997686382028	348.280310009055	348.280310009055
20.0077615400584	348.554313252658	57395.7999999998	0.0103867053985596	-0.499983669287433	348.554313252658	348.554313252658
19.9994285016815	348.8632093095	57396.7999999998	0.0103864073753357	-0.499987488166086	348.8632093095	348.8632093095
19.9910958943802	349.195372374394	57397.7999999998	0.0103861093521118	-0.499986498286518	349.195372374394	349.195372374394
19.9827626357748	349.457783322506	57398.7999999998	0.0103858113288879	-0.499991897354377	349.457783322506	349.457783322506
19.9744297821844	349.859739253478	57399.7999999998	0.0103858113288879	-0.499995842316951	349.859739253478	349.859739253478
19.9660963223213	350.098918217086	57400.7999999998	0.0103861093521118	-0.499995930369488	350.098918217086	350.098918217086
19.9577621889492	350.431134133782	57401.7999999998	0.0103846192359924	-0.500004182679683	350.431134133782	350.431134133782
19.9494286917881	350.740105816972	57402.7999999998	0.0103867053985596	-0.500007910941237	350.740105816972	350.740105816972
19.9410956431384	350.92117323282	57403.7999999998	0.0103867053985596	-0.500017042141414	350.92117323282	350.92117323282
19.9327620730676	351.206909550903	57404.7999999998	0.0103878974914551	-0.500016085910876	351.206909550903	351.206909550903
19.9244283794983	351.492657572668	57405.7999999998	0.0103858113288879	-0.500011568912535	351.492657572668	351.492657572668
19.9160944606012	351.685381997989	57406.7999999998	0.0103855133056641	-0.50001132576748	351.685381997989	351.685381997989
19.9077611122984	352.040929059724	57407.7999999998	0.0103852152824402	-0.500010033983947	352.040929059724	352.040929059724
19.8994275059094	352.291821811875	57408.7999999998	0.0103855133056641	-0.500005585724738	352.291821811875	352.291821811875
19.8910940371153	352.403163744046	57409.7999999998	0.0103834271430969	-0.499999171210348	352.403163744046	352.403163744046
19.8827611391736	352.712225393964	57410.7999999998	0.0103846192359924	-0.499995463800289	352.712225393964	352.712225393964
19.8744280880664	353.021299666305	57411.7999999998	0.0103843212127686	-0.499993225548039	353.021299666305	353.021299666305
19.8660951428571	353.307124867106	57412.7999999998	0.0103855133056641	-0.49999582260408	353.307124867106	353.307124867106
19.8577616564912	353.430128618805	57413.7999999998	0.0103852152824402	-0.499991482754092	353.430128618805	353.430128618805
19.8494285693178	353.646186987075	57414.7999999998	0.0103861093521118	-0.499995370953325	353.646186987075	353.646186987075
19.8410946599389	353.955306245718	57415.7999999998	0.0103846192359924	-0.500002753843784	353.955306245718	353.955306245718
19.8327616974606	354.171384246021	57416.7999999998	0.0103852152824402	-0.500011497917378	354.171384246021	354.171384246021
19.8244283458957	354.45726262695	57417.7999999998	0.0103867053985596	-0.500012945877545	354.45726262695	354.45726262695
19.8160944334513	354.650096558956	57418.7999999998	0.0103840231895447	-0.500018232123653	354.650096558956	354.650096558956
19.8077604681001	354.784777204668	57419.7999999998	0.0103861093521118	-0.500015946459606	354.784777204668	354.784777204668
19.7994268128055	355.012523572437	57420.7999999998	0.0103861093521118	-0.50002093843313	355.012523572437	355.012523572437
19.7910931089033	355.286810332319	57421.7999999998	0.0103864073753357	-0.500021736828324	355.286810332319	355.286810332319
19.7827594661853	355.502943498229	57422.7999999998	0.0103846192359924	-0.500026115603366	355.502943498229	355.502943498229
19.7744259213101	355.730718754637	57423.7999999998	0.0103867053985596	-0.500022293261273	355.730718754637	355.730718754637
19.7660924765991	356.039937110689	57424.7999999998	0.0103852152824402	-0.500022395603119	356.039937110689	356.039937110689
19.7577580532976	356.256099900389	57425.7999999998	0.0103861093521118	-0.500024822998912	356.256099900389	356.256099900389
19.7494245338863	356.437369463943	57426.7999999998	0.0103852152824402	-0.500021558094649	356.437369463943	356.437369463943
19.7410908666518	356.618646829473	57427.7999999998	0.0103846192359924	-0.5000145232953	356.618646829473	356.618646829473
19.7327568795535	356.765029314967	57428.7999999998	0.0103846192359924	-0.500012388531254	356.765029314967	356.765029314967
19.7244236177409	356.864879588613	57429.7999999998	0.0103861093521118	-0.499999965970842	356.864879588613	356.864879588613
19.7160908935923	357.220697778704	57430.7999999998	0.0103858113288879	-0.499995860343126	357.220697778704	357.220697778704
19.7077576979371	357.355466858795	57431.7999999998	0.0103867053985596	-0.499986749995906	357.355466858795	357.355466858795
19.6994247239343	357.56005263006	57432.7999999998	0.0103855133056641	-0.499978561259391	357.56005263006	357.56005263006
19.6910916835129	357.6948347538	57433.7999999998	0.0103849172592163	-0.499980181273076	357.6948347538	357.6948347538
19.6827590791522	357.713266440478	57434.7999999998	0.0103867053985596	-0.499978550968316	357.713266440478	357.713266440478
19.6744260474065	357.929508945993	57435.7999999998	0.0103861093521118	-0.499979555173157	357.929508945993	357.929508945993
19.6660925965924	358.134124772937	57436.7999999998	0.0103849172592163	-0.499976767009035	358.134124772937	358.134124772937
19.657760062646	358.362020960166	57437.7999999998	0.0103858113288879	-0.499979710862287	358.362020960166	358.362020960166
19.6494267498336	358.450289429884	57438.7999999998	0.0103855133056641	-0.49998402778771	358.450289429884	358.450289429884
19.6410941011166	358.666565287051	57439.7999999998	0.0103867053985596	-0.499976161321436	358.666565287051	358.666565287051
19.6327607172456	358.836303064022	57440.7999999998	0.0103867053985596	-0.499976250579347	358.836303064022	358.836303064022
19.6244276092437	358.94786213042	57441.7999999998	0.0103873014450073	-0.499989152344763	358.94786213042	358.94786213042
19.6160954952524	359.210711245189	57442.7999999998	0.0103861093521118	-0.499995943792807	359.210711245189	359.210711245189
19.6077620340248	359.392109127274	57443.7999999998	0.0103855133056641	-0.500001889417295	359.392109127274	359.392109127274
19.5994279948724	359.53860175233	57444.7999999998	0.0103855133056641	-0.500003016988637	359.53860175233	359.53860175233
19.5910938897244	359.615272604722	57445.7999999998	0.0103846192359924	-0.500001703726087	359.615272604722	359.615272604722
19.5827605473512	359.750137835975	57446.7999999998	0.0103855133056641	-0.50001378331017	359.750137835975	359.750137835975
19.5577600010884	360.247880969208	57449.7999999998	0.0103864073753357	-0.500012353869985	360.247880969208	360.247880969208
19.5494270463004	360.394410564165	57450.7999999998	0.0103875994682312	-0.500005533509571	360.394410564165	360.394410564165
19.5410935230243	360.471110830005	57451.7999999998	0.0103849172592163	-0.499998933383107	360.471110830005	360.471110830005
19.5327602285648	360.664210495962	57452.7999999998	0.0103867053985596	-0.500004248196961	360.664210495962	360.664210495962
19.5244269851211	360.682721168821	57453.7999999998	0.0103849172592163	-0.499997989755536	360.682721168821	360.682721168821
19.5160936499879	360.957314078624	57454.7999999998	0.0103846192359924	-0.50000345743868	360.957314078624	360.957314078624
19.5077596875531	361.022394255849	57455.7999999998	0.0103849172592163	-0.500000109488801	361.022394255849	361.022394255849
19.4994269022836	361.168960061824	57456.7999999998	0.0103855133056641	-0.500007428788801	361.168960061824	361.168960061824
19.4910933095993	361.129281809722	57457.7999999998	0.0103855133056641	-0.500018237619356	361.129281809722	361.129281809722
19.4827601769173	361.368984479578	57458.7999999998	0.0103843212127686	-0.500024190073185	361.368984479578	361.368984479578
19.4744260285394	361.469004271326	57459.7999999998	0.0103861093521118	-0.500027175200728	361.469004271326	361.469004271326
19.4660915240655	361.627235786036	57460.7999999998	0.0103852152824402	-0.500033379957086	361.627235786036	361.627235786036
19.4577574944793	361.727265837997	57461.7999999998	0.0103849172592163	-0.500034769039155	361.727265837997	361.727265837997
19.4494231837796	361.769091723046	57462.7999999998	0.0103864073753357	-0.500036634358634	361.769091723046	361.769091723046
19.441089674622	361.973907729451	57463.7999999998	0.0103858113288879	-0.500034362123297	361.973907729451	361.973907729451
19.432755919878	362.097236819557	57464.7999999998	0.0103858113288879	-0.500028293052018	362.097236819557	362.097236819557
19.4244225695755	362.150716262257	57465.7999999998	0.0103849172592163	-0.500031703557511	362.150716262257	362.150716262257
19.4160886862917	362.27405515997	57466.7999999998	0.0103855133056641	-0.500027566157602	362.27405515997	362.27405515997
19.4077548898761	362.327542008971	57467.7999999998	0.0103864073753357	-0.500029786453504	362.327542008971	362.327542008971
19.3994204623976	362.322816543393	57468.7999999998	0.0103855133056641	-0.500031865252443	362.322816543393	362.322816543393
19.3910866343946	362.446168175196	57469.7999999998	0.0103867053985596	-0.500040879860779	362.446168175196	362.446168175196
19.3827528662024	362.569525278478	57470.7999999998	0.0103878974914551	-0.50003827089259	362.569525278478	362.569525278478
19.3744188689319	362.681244289162	57471.7999999998	0.0103852152824402	-0.500041393584456	362.681244289162	362.681244289162
19.366084466925	362.676528438746	57472.7999999998	0.0103852152824402	-0.500034214913206	362.676528438746	362.676528438746
19.3577508880209	362.7649665351	57473.7999999998	0.0103870034217834	-0.500029446176395	362.7649665351	362.7649665351
19.3494167272913	362.853409305428	57474.7999999998	0.0103861093521118	-0.500027080341567	362.853409305428	362.853409305428
19.3410831373244	362.965145181903	57475.7999999998	0.0103837251663208	-0.500020597314271	362.965145181903	362.965145181903
19.332749865674	363.053596039717	57476.7999999998	0.0103858113288879	-0.500013754563997	363.053596039717	363.053596039717
19.3244163734959	363.025599871483	57477.7999999998	0.0103873014450073	-0.500008388267271	363.025599871483	363.025599871483
19.3160831325786	363.16063831365	57478.7999999998	0.0103861093521118	-0.500005427646449	363.16063831365	363.16063831365
19.3077495288926	363.295683032454	57479.7999999998	0.0103867053985596	-0.50000082835182	363.295683032454	363.295683032454
19.2994165760564	363.337566719457	57480.7999999998	0.0103870034217834	-0.500001058894475	363.337566719457	363.337566719457
19.2910827607325	363.379453538862	57481.7999999998	0.0103843212127686	-0.499998091620414	363.379453538862	363.379453538862
19.28274970735	363.514512164946	57482.7999999998	0.0103858113288879	-0.500003036558496	363.514512164946	363.514512164946
19.274416408803	363.637930497538	57483.7999999998	0.0103864073753357	-0.500001615692207	363.637930497538	363.637930497538
19.2660832628068	363.761354236644	57484.7999999998	0.0103870034217834	-0.500012708694716	363.761354236644	363.761354236644
19.2577494449801	363.779961773947	57485.7999999998	0.0103867053985596	-0.500016784613107	363.779961773947	363.779961773947
19.2494160070618	363.845159097711	57486.7999999998	0.0103858113288879	-0.500018214092484	363.845159097711	363.845159097711
19.241081760042	363.852123566302	57487.7999999998	0.0103840231895447	-0.500015822809883	363.852123566302	363.852123566302
19.2327474691943	363.940622286043	57488.7999999998	0.0103840231895447	-0.500008110004129	363.940622286043	363.940622286043
19.2244142490393	364.017476497607	57489.7999999998	0.0103861093521118	-0.500002190863812	364.017476497607	364.017476497607
19.2160812294752	364.036094112462	57490.7999999998	0.0103852152824402	-0.499999310458595	364.036094112462	364.036094112462
19.2077489833064	364.112953904566	57491.7999999998	0.0103861093521118	-0.499982487264481	364.112953904566	364.112953904566
19.199415856046	364.108278809466	57492.7999999998	0.0103864073753357	-0.499971863564862	364.108278809466	364.108278809466
19.191082754175	364.091955620225	57493.7999999998	0.0103858113288879	-0.499977519239587	364.091955620225	364.091955620225
19.1827504698612	364.250365870801	57494.7999999998	0.0103864073753357	-0.499975928602875	364.250365870801	364.250365870801
19.1744174184451	364.17580059862	57495.7999999998	0.0103861093521118	-0.499987743339675	364.17580059862	364.17580059862
19.1660835384613	364.334221486614	57496.7999999998	0.0103870034217834	-0.499985477240139	364.334221486614	364.334221486614
19.1577507044715	364.364502795485	57497.7999999998	0.0103852152824402	-0.499975724325046	364.364502795485	364.364502795485
19.1494170799167	364.406436562228	57498.7999999998	0.0103858113288879	-0.499984699409402	364.406436562228	364.406436562228
19.1410842170346	364.518272383379	57499.7999999998	0.0103852152824402	-0.499984232280955	364.518272383379	364.518272383379
19.1327522530037	364.455358519104	57500.7999999998	0.0103852152824402	-0.499977796240744	364.455358519104	364.455358519104
19.1244189215967	364.578852076345	57501.7999999998	0.0103852152824402	-0.49997897318969	364.578852076345	364.578852076345
19.116085924679	364.690700186331	57502.7999999998	0.0103867053985596	-0.499974172889099	364.690700186331	364.690700186331
19.1077527955666	364.709345997673	57503.7999999998	0.0103864073753357	-0.49997237059614	364.709345997673	364.709345997673
19.099419824266	364.704690879417	57504.7999999998	0.0103867053985596	-0.499976919297183	364.704690879417	364.704690879417
19.0910867597463	364.769944790081	57505.7999999998	0.0103864073753357	-0.499974231428208	364.769944790081	364.769944790081
19.0827541071317	364.87015650041	57506.7999999998	0.010388195514679	-0.499965291729032	364.87015650041	364.87015650041
19.074421612419	364.888809903892	57507.7999999998	0.0103855133056641	-0.499965851198425	364.888809903892	364.888809903892
19.0660885945968	364.95407350323	57508.7999999998	0.0103858113288879	-0.499963502448019	364.95407350323	364.95407350323
19.0577566406439	364.961078123662	57509.7999999998	0.0103861093521118	-0.499958307464803	364.961078123662	364.961078123662
19.0494234462601	365.003042381356	57510.7999999998	0.0103852152824402	-0.499970547793721	365.003042381356	365.003042381356
19.0410907489804	365.149883196803	57511.7999999998	0.0103849172592163	-0.499979129518887	365.149883196803	365.149883196803
19.0327582905421	365.145241891093	57512.7999999998	0.0103864073753357	-0.499978878011333	365.145241891093	365.145241891093
19.0244242098891	365.059030356494	57513.7999999998	0.0103852152824402	-0.499980359996519	365.059030356494	365.059030356494
19.0160907139752	365.194230419251	57514.7999999998	0.0103846192359924	-0.499975225498131	365.194230419251	365.194230419251
19.0077577254955	365.282821569261	57515.7999999998	0.0103852152824402	-0.499977409108011	365.282821569261	365.282821569261
18.9994255986443	365.383070057724	57516.7999999998	0.0103861093521118	-0.499985874308422	365.383070057724	365.383070057724
18.9910930032853	365.343474753191	57517.7999999998	0.0103870034217834	-0.499978139653357	365.343474753191	365.343474753191
18.9827600512512	365.502002056605	57518.7999999998	0.0103855133056641	-0.499970706463202	365.502002056605	365.502002056605
18.9744266052061	365.462409859283	57519.7999999998	0.0103846192359924	-0.499979498454337	365.462409859283	365.462409859283
18.9660934269296	365.422816727238	57520.7999999998	0.0103861093521118	-0.499992358674654	365.422816727238	365.422816727238
18.9577607982211	365.523082029141	57521.7999999998	0.0103849172592163	-0.50000033018909	365.523082029141	365.523082029141
18.9494267840091	365.565077212011	57522.7999999998	0.0103846192359924	-0.50000841159709	365.565077212011	365.565077212011
18.941093156799	365.642040743697	57523.7999999998	0.0103852152824402	-0.500015660296132	365.642040743697	365.642040743697
18.9327596314299	365.777286162243	57524.7999999998	0.0103846192359924	-0.500019628967984	365.777286162243	365.777286162243
18.9244257365648	365.842602726141	57525.7999999998	0.0103855133056641	-0.500028944643652	365.842602726141	365.842602726141
18.9160914448382	365.931235129089	57526.7999999998	0.0103864073753357	-0.500026963688031	365.931235129089	365.931235129089
18.90775780355	365.926620706902	57527.7999999998	0.0103849172592163	-0.500030714522036	365.926620706902	365.926620706902
18.8994240880127	365.898693909749	57528.7999999998	0.0103855133056641	-0.500033716242265	365.898693909749	365.898693909749
18.8910903049122	365.964020998632	57529.7999999998	0.0103855133056641	-0.500029778230839	365.964020998632	365.964020998632
18.8827562401047	366.006037683172	57530.7999999998	0.0103852152824402	-0.500027869797626	366.006037683172	366.006037683172
18.874422364535	366.024742219059	57531.7999999998	0.0103855133056641	-0.500025590898423	366.024742219059	366.024742219059
18.8660889291046	366.101735089929	57532.7999999998	0.0103852152824402	-0.500020726484759	366.101735089929	366.101735089929
18.8577548600285	366.08547100279	57533.7999999998	0.0103855133056641	-0.500013954683019	366.08547100279	366.08547100279
18.8494214846118	366.092522283299	57534.7999999998	0.0103858113288879	-0.500004990714586	366.092522283299	366.092522283299
18.8410883365895	366.087916348243	57535.7999999998	0.0103852152824402	-0.499999666131481	366.087916348243	366.087916348243
18.8327553435325	366.083310917946	57536.7999999998	0.0103861093521118	-0.500003792291435	366.083310917946	366.083310917946
18.8244223245214	366.253584508236	57537.7999999998	0.0103846192359924	-0.499993013696109	366.253584508236	366.253584508236
18.816089070153	366.295619069641	57538.7999999998	0.0103852152824402	-0.499992957192674	366.295619069641	366.295619069641
18.8077551533372	366.384292653973	57539.7999999998	0.0103867053985596	-0.499997393537634	366.384292653973	366.384292653973
18.799422341764	366.403014143961	57540.7999999998	0.0103855133056641	-0.49999338393039	366.403014143961	366.403014143961
18.7910889729394	366.445056554691	57541.7999999998	0.0103855133056641	-0.499994166300703	366.445056554691	366.445056554691
18.7827553073434	366.498761333367	57542.7999999998	0.0103852152824402	-0.499989912440475	366.498761333367	366.498761333367
18.7744227820739	366.459188781087	57543.7999999998	0.0103849172592163	-0.499989251434383	366.459188781087	366.459188781087
18.7660896717863	366.524557191016	57544.7999999998	0.0103855133056641	-0.4999924664682	366.524557191016	366.524557191016
18.7577569137016	366.67155112858	57545.7999999998	0.0103849172592163	-0.499995821123207	366.67155112858	366.67155112858
18.7494230740032	366.631983175907	57546.7999999998	0.0103846192359924	-0.49999686248857	366.631983175907	366.631983175907
18.7410898873427	366.627396373391	57547.7999999998	0.0103846192359924	-0.5000054490564	366.627396373391	366.627396373391
18.7327561271416	366.552844509253	57548.7999999998	0.0103861093521118	-0.500008883906793	366.552844509253	366.552844509253
18.7244223400531	366.618225675143	57549.7999999998	0.0103849172592163	-0.500017381861255	366.618225675143	366.618225675143
18.7160888130174	366.788563287225	57550.7999999998	0.0103858113288879	-0.50000879620022	366.788563287225	366.788563287225
18.7077553019972	366.807306095868	57551.7999999998	0.0103861093521118	-0.500005732148899	366.807306095868	366.807306095868
18.6994215524844	366.7794029194	57552.7999999998	0.0103852152824402	-0.500006531579394	366.7794029194	366.7794029194
18.6910887144465	366.821471643584	57553.7999999998	0.0103858113288879	-0.499996142152993	366.821471643584	366.821471643584
18.6827558852586	366.828555653334	57554.7999999998	0.0103867053985596	-0.499992772114695	366.828555653334	366.828555653334
18.6744220317907	367.03390594078	57555.7999999998	0.0103843212127686	-0.499993333478892	367.03390594078	367.03390594078
18.6660894568019	366.959355912384	57556.7999999998	0.0103867053985596	-0.499984530017556	366.959355912384	366.959355912384
18.6577563229373	366.931456523289	57557.7999999998	0.0103852152824402	-0.499988262313918	366.931456523289	366.931456523289
18.6494227464246	366.915220529282	57558.7999999998	0.0103858113288879	-0.499985699670579	366.915220529282	366.915220529282
18.6410900239824	366.9806285534	57559.7999999998	0.0103855133056641	-0.499974426879573	366.9806285534	366.9806285534
