scan 110/28/20203:56:02 PM 2
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
51.488780688158	1081.38883507616	97962	0.0103849172592163	1.00000672500209	-1706.13762605134	-1706.13762605134
51.5054473508269	1081.12444513014	97963	0.0103855133056641	1.00000428511328	-1706.17249901055	-1706.17249901055
51.5221152490849	1080.90481059941	97964	0.0103858113288879	1.00000780145083	-1706.14268198824	-1706.14268198824
51.5387823296467	1080.70756397103	97965	0.0103840231895447	1.00001614484881	-1706.01899832872	-1706.01899832872
51.5554495117197	1080.44323465215	97966	0.0103855133056641	1.00001407853083	-1705.92208006933	-1705.92208006933
51.5721156263715	1080.06709385889	97967	0.0103846192359924	1.00001354531092	-1706.1220657162	-1706.1220657162
51.5887825027809	1079.76925925058	97968	0.0103849172592163	1.00000305302024	-1706.15863775313	-1706.15863775313
51.6054489973199	1079.4938131614	97969	0.0103852152824402	1.00000529601201	-1706.22164639463	-1706.22164639463
51.6221155977799	1079.22957111517	97970	0.0103846192359924	1.00000331770104	-1706.20320693744	-1706.20320693744
51.6387822719373	1078.98771518226	97971	0.0103858113288879	0.999997098709246	-1706.16815937588	-1706.16815937588
51.6554496141815	1078.5893248235	97972	0.0103846192359924	1.00000157978767	-1706.25332918946	-1706.25332918946
51.6721165654515	1078.38105833819	97973	0.0103852152824402	1.00000649790603	-1706.22230691494	-1706.22230691494
51.6887819545542	1078.13926647946	97974	0.0103852152824402	1.00000374267767	-1706.11578948058	-1706.11578948058
51.7054493537561	1077.9086744722	97975	0.0103843212127686	1.00000317816028	-1706.12514847669	-1706.12514847669
51.7221164220756	1077.5998309394	97976	0.010383129119873	0.999999071377614	-1706.241383903	-1706.241383903
51.7387827010923	1077.45873290577	97977	0.0103849172592163	0.999998523805143	-1706.11420155927	-1706.11420155927
51.7554493093893	1077.21701964865	97978	0.0103849172592163	1.00000692366643	-1706.06266664159	-1706.06266664159
51.7721161725089	1076.88587741537	97979	0.0103852152824402	0.999999837600691	-1706.13109749607	-1706.13109749607
51.7887830598954	1076.66656748331	97980	0.0103846192359924	0.999994021285155	-1705.98471350121	-1705.98471350121
51.805449428982	1076.40255456873	97981	0.0103849172592163	1.00000156810732	-1706.07216127943	-1706.07216127943
51.8221160014762	1076.06029849596	97982	0.0103849172592163	1.00000176711796	-1706.17700274436	-1706.17700274436
51.8387823912255	1075.88577145915	97983	0.0103843212127686	0.999997721152417	-1706.06651165668	-1706.06651165668
51.8554495507048	1075.55473906955	97984	0.0103855133056641	0.999986779451234	-1706.06803529132	-1706.06803529132
51.8721161822198	1075.26845026927	97985	0.0103855133056641	0.99998692791384	-1706.11736278693	-1706.11736278693
51.88878257331	1075.03808229244	97986	0.0103846192359924	0.999988268764988	-1706.10850759168	-1706.10850759168
51.9054481841647	1074.8189144699	97987	0.0103834271430969	0.999989700450418	-1706.13109267336	-1706.13109267336
51.9221145705719	1074.56622686458	97988	0.0103837251663208	0.999979473626809	-1706.12208898753	-1706.12208898753
51.9387812994988	1074.34709703823	97989	0.0103867053985596	0.999979997344046	-1706.05106203296	-1706.05106203296
51.9554478562781	1073.99383808698	97990	0.0103867053985596	0.99998166294126	-1706.11175171458	-1706.11175171458
51.9721138226279	1073.74121332281	97991	0.0103849172592163	0.999994635167281	-1706.15179029603	-1706.15179029603
51.9887805152432	1073.49978686624	97992	0.0103855133056641	0.999997816897117	-1706.15651626869	-1706.15651626869
52.0054471006531	1073.30309452659	97993	0.0103855133056641	1.00000580323234	-1706.09621717189	-1706.09621717189
52.0221142249342	1072.99463706087	97994	0.0103864073753357	1.00000610071908	-1706.18351659573	-1706.18351659573
52.0387809825432	1072.6973803461	97995	0.0103852152824402	1.00000722393653	-1706.20778578697	-1706.20778578697
52.0554486432092	1072.42250039755	97996	0.0103840231895447	1.00001522638826	-1706.19632766669	-1706.19632766669
52.0721152346953	1072.21470920679	97997	0.0103858113288879	1.00001622742078	-1706.17067072708	-1706.17067072708
52.0887813320872	1071.93987201096	97998	0.0103846192359924	1.00001091624991	-1706.20899401195	-1706.20899401195
52.1054489583219	1071.68740903673	97999	0.0103837251663208	1.00000680726199	-1706.16470948491	-1706.16470948491
52.1221156605189	1071.36790419716	98000	0.0103858113288879	0.999997867493201	-1706.2556535365	-1706.2556535365
52.1387821651634	1071.16019223745	98001	0.0103837251663208	0.999997284832302	-1706.15554947792	-1706.15554947792
52.1554484433905	1070.88543838889	98002	0.0103819370269775	1.00000257089661	-1706.18980928439	-1706.18980928439
52.1721150610834	1070.61070522603	98003	0.0103846192359924	0.999996146009993	-1706.22476049156	-1706.22476049156
52.1887815845924	1070.34716965875	98004	0.0103849172592163	1.00000009022336	-1706.2129072696	-1706.2129072696
52.2054482986918	1070.07247827284	98005	0.0103858113288879	1.00000955645297	-1706.23674965178	-1706.23674965178
52.2221151753564	1069.84251209763	98006	0.0103849172592163	1.00001333559232	-1706.24766863733	-1706.24766863733
52.2387823377116	1069.54550971354	98007	0.0103837251663208	1.00000905713253	-1706.38597721658	-1706.38597721658
52.2554499467496	1069.32675865802	98008	0.0103858113288879	1.00001752088979	-1706.3487078683	-1706.3487078683
52.2721166658762	1069.19743201364	98009	0.0103834271430969	1.00001186756945	-1706.22873796796	-1706.22873796796
52.2887827844156	1068.84461508147	98010	0.0103849172592163	1.00000706835885	-1706.37192892099	-1706.37192892099
52.3054502953629	1068.57004643404	98011	0.0103849172592163	0.999998067801268	-1706.46052095028	-1706.46052095028
52.3221163499082	1068.3178502592	98012	0.0103840231895447	0.999987315523084	-1706.31561541202	-1706.31561541202
52.3387826666649	1068.05449922012	98013	0.0103825330734253	0.999983584850627	-1706.44372038169	-1706.44372038169
52.3554487789551	1067.75764509966	98014	0.0103852152824402	0.999986847146874	-1706.40593910031	-1706.40593910031
52.3721151335606	1067.5725567967	98015	0.0103849172592163	0.999985137654379	-1706.42705678674	-1706.42705678674
52.3887814174421	1067.30926675916	98016	0.0103852152824402	0.999992720724338	-1706.3888897923	-1706.3888897923
52.4054479165827	1066.99012666671	98017	0.0103837251663208	1.00000443233077	-1706.37318614476	-1706.37318614476
52.4221152280892	1066.81626869947	98018	0.0103852152824402	1.00000771676916	-1706.24456147082	-1706.24456147082
52.438782167326	1066.48599678372	98019	0.0103837251663208	1.00001924078987	-1706.38503260659	-1706.38503260659
52.4554498504368	1066.18926738626	98020	0.0103834271430969	1.00002501229803	-1706.48047044182	-1706.48047044182
52.4721163459115	1065.95960091066	98021	0.0103843212127686	1.00002579789055	-1706.45612533481	-1706.45612533481
52.4887840449861	1065.76347208558	98022	0.0103840231895447	1.00001860338474	-1706.35123469972	-1706.35123469972
52.5054510022102	1065.4668055005	98023	0.0103849172592163	1.00001606216899	-1706.45595105104	-1706.45595105104
52.5221175930033	1065.13664246786	98024	0.0103846192359924	1.00000726592248	-1706.49902924657	-1706.49902924657
52.5387840651508	1064.96291888446	98025	0.0103849172592163	1.00001223540912	-1706.36338736956	-1706.36338736956
52.5554507079124	1064.65514342863	98026	0.0103855133056641	1.00000104360461	-1706.45741887487	-1706.45741887487
52.5721173647944	1064.45911243289	98027	0.0103855133056641	0.999997585530983	-1706.44133458587	-1706.44133458587
52.5887844400426	1064.21841097428	98028	0.0103858113288879	0.999999729373846	-1706.4341929493	-1706.4341929493
52.6054508334066	1063.98890183021	98029	0.0103843212127686	1.00000643229166	-1706.27913068055	-1706.27913068055
52.6221173871889	1063.71472500869	98030	0.0103843212127686	1.0000013109237	-1706.36399708189	-1706.36399708189
52.6387842280969	1063.4293971394	98031	0.0103858113288879	0.99999741770424	-1706.35913557962	-1706.35913557962
52.6554514822515	1063.06589051128	98032	0.0103837251663208	0.999990342508893	-1706.50900590232	-1706.50900590232
52.6721175275202	1062.85880518587	98033	0.0103837251663208	0.999995683824275	-1706.53217002792	-1706.53217002792
52.6887837301933	1062.59588332705	98034	0.0103825330734253	0.999993365117311	-1706.52642285419	-1706.52642285419
52.7054499800019	1062.38883585758	98035	0.0103852152824402	0.999984405407446	-1706.41320235927	-1706.41320235927
52.7221169965194	1062.05892922895	98036	0.0103852152824402	0.999974336482735	-1706.54969584474	-1706.54969584474
52.7387832797859	1061.74021632871	98037	0.0103837251663208	0.999975413061622	-1706.50584437494	-1706.50584437494
52.7554490753944	1061.53322879406	98038	0.0103843212127686	0.999975263865248	-1706.50607212992	-1706.50607212992
52.7721151548411	1061.30391933118	98039	0.0103843212127686	0.999980024760987	-1706.55387667169	-1706.55387667169
52.7887813257107	1061.09696885627	98040	0.0103840231895447	0.999974694247844	-1706.44277547227	-1706.44277547227
52.8054475109775	1060.82301850243	98041	0.0103849172592163	0.999983444288444	-1706.32918035753	-1706.32918035753
52.822114316224	1060.56025774494	98042	0.0103843212127686	0.999993309544911	-1706.40912884388	-1706.40912884388
52.8387807108483	1060.26400959332	98043	0.0103861093521118	1.00000049276387	-1706.48873136792	-1706.48873136792
52.8554480149529	1059.87842832779	98044	0.0103843212127686	1.00000128320614	-1706.62479096078	-1706.62479096078
52.872114961508	1059.62689984799	98045	0.0103846192359924	1.00000527897129	-1706.58835780437	-1706.58835780437
52.8887818789969	1059.39772899492	98046	0.0103855133056641	0.999996855154036	-1706.51346458603	-1706.51346458603
52.9054481420848	1059.123903371	98047	0.0103852152824402	1.00000121720332	-1706.65771454123	-1706.65771454123
52.9221147935242	1058.86126645079	98048	0.0103849172592163	0.999999258559906	-1706.60480095987	-1706.60480095987
52.938780615992	1058.6768287358	98049	0.0103849172592163	1.00000252739185	-1706.51805093666	-1706.51805093666
52.9554475195221	1058.47007142386	98050	0.0103840231895447	1.00000385392704	-1706.42731571168	-1706.42731571168
52.9721145951182	1058.05114142988	98051	0.0103840231895447	1.000003641383	-1706.56724874878	-1706.56724874878
52.988781923037	1057.78858513448	98052	0.0103849172592163	1.00000090135479	-1706.50388246444	-1706.50388246444
53.0054489952884	1057.48137895585	98053	0.0103858113288879	1.00000371709764	-1706.67894306876	-1706.67894306876
53.0221152335794	1057.18536265906	98054	0.0103840231895447	1.00000226146374	-1706.67436696482	-1706.67436696482
53.0387815653489	1057.01220710363	98055	0.0103825330734253	0.999995522279318	-1706.63166756803	-1706.63166756803
53.0554477163201	1056.77206673665	98056	0.010383129119873	0.999991422955162	-1706.62630871049	-1706.62630871049
53.0721144500262	1056.50961149237	98057	0.0103867053985596	0.999980069809417	-1706.61711154241	-1706.61711154241
53.0887807393841	1056.24717686407	98058	0.0103855133056641	0.999975403126285	-1706.67300065362	-1706.67300065362
53.1054475890485	1055.95126225734	98059	0.0103837251663208	0.999971942934427	-1706.71095106673	-1706.71095106673
53.1221133367662	1055.67770266502	98060	0.0103846192359924	0.999978542093467	-1706.71961689948	-1706.71961689948
53.1387790306108	1055.43766213297	98061	0.0103855133056641	0.999974352101601	-1706.7377694437	-1706.7377694437
53.1554449586913	1055.23113877259	98062	0.0103849172592163	0.999972732412776	-1706.57772355897	-1706.57772355897
53.1721118795643	1054.91297459563	98063	0.0103858113288879	0.999969912525062	-1706.63391115857	-1706.63391115857
53.188778124438	1054.56133604906	98064	0.0103843212127686	0.999978791862921	-1706.7380032633	-1706.7380032633
53.2054442248323	1054.25438243149	98065	0.0103855133056641	0.999991139333015	-1706.72662729301	-1706.72662729301
53.2221107455097	1054.0814333642	98066	0.0103843212127686	1.00000177202052	-1706.64917130232	-1706.64917130232
53.2387775291502	1053.78568506004	98067	0.0103843212127686	1.00000329365128	-1706.7311980524	-1706.7311980524
53.255444663533	1053.50112247534	98068	0.010383129119873	1.00001072611385	-1706.7865227946	-1706.7865227946
53.2721118320937	1053.31706347759	98069	0.0103840231895447	1.00001518330647	-1706.70295625725	-1706.70295625725
53.2887789304903	1052.8874012668	98070	0.0103837251663208	1.00001635693108	-1706.86529527241	-1706.86529527241
53.3054460424846	1052.79269665719	98071	0.0103843212127686	1.00001633599947	-1706.65453702892	-1706.65453702892
53.3221126628847	1052.39657297756	98072	0.0103843212127686	1.00001305004757	-1706.82413366765	-1706.82413366765
53.338779320485	1052.16793438714	98073	0.0103828310966492	1.00001132062088	-1706.83833228415	-1706.83833228415
53.3554461016835	1051.95047852695	98074	0.0103852152824402	1.00001043196274	-1706.78813944195	-1706.78813944195
53.3721128527052	1051.65489534293	98075	0.0103846192359924	1.00000663332107	-1706.80907343033	-1706.80907343033
53.3887798194994	1051.45980480551	98076	0.0103840231895447	1.00000609039956	-1706.73503664337	-1706.73503664337
53.4054468142193	1051.14193518115	98077	0.0103846192359924	1.00000735735392	-1706.73016913033	-1706.73016913033
53.4221134830388	1050.86874034821	98078	0.0103849172592163	1.00000537596512	-1706.77360511196	-1706.77360511196
53.438780040098	1050.59556594803	98079	0.0103846192359924	1.00000799645047	-1706.81960749367	-1706.81960749367
53.4554468455096	1050.25543459972	98080	0.0103837251663208	1.00000634579499	-1706.79470480884	-1706.79470480884
53.4721133955461	1049.97113920618	98081	0.0103864073753357	1.00000550951912	-1706.93682316483	-1706.93682316483
53.4887804522911	1049.67570146831	98082	0.0103846192359924	1.00000518524421	-1706.94553615235	-1706.94553615235
53.5054472265088	1049.49190812571	98083	0.0103846192359924	1.00000057823235	-1706.90376104058	-1706.90376104058
53.5221141236632	1049.29697001494	98084	0.0103840231895447	0.999995522767157	-1706.77084433379	-1706.77084433379
53.5387807546506	1048.99043033532	98085	0.0103855133056641	0.999993727820916	-1706.86328451311	-1706.86328451311
53.5554467742251	1048.61694179477	98086	0.0103840231895447	0.999986663035709	-1706.97870222995	-1706.97870222995
53.5721129898325	1048.35509262232	98087	0.0103834271430969	0.999988305207426	-1707.05209893968	-1707.05209893968
53.5887793304585	1048.12674755366	98088	0.0103840231895447	0.999992476008669	-1707.04645245142	-1707.04645245142
53.6054455629786	1047.85377633895	98089	0.0103849172592163	1.00000217286669	-1706.94961588681	-1706.94961588681
53.622112528783	1047.64779122444	98090	0.0103843212127686	1.00000512984453	-1706.95102677102	-1706.95102677102
53.6387799125309	1047.36369734788	98091	0.0103846192359924	1.00000245092163	-1707.00339148706	-1707.00339148706
53.6554476748184	1047.11310591073	98092	0.0103843212127686	1.0000016214942	-1706.9789584457	-1706.9789584457
53.6721140393736	1046.80673242426	98093	0.0103855133056641	1.00000366770532	-1706.9396459938	-1706.9396459938
53.68877994244	1046.41109732824	98094	0.0103855133056641	0.999996970856744	-1707.16368483024	-1707.16368483024
53.7054461862995	1046.11592799062	98095	0.0103840231895447	0.999986772183661	-1707.18562831278	-1707.18562831278
53.7221126575443	1045.83193934344	98096	0.0103846192359924	0.999970753136848	-1707.27798566122	-1707.27798566122
53.7387788420497	1045.6149308184	98097	0.0103846192359924	0.999969332153045	-1707.14315212976	-1707.14315212976
53.7554450359523	1045.36446154158	98098	0.0103837251663208	0.999977237274448	-1707.11821457418	-1707.11821457418
53.772110929351	1045.0916928996	98099	0.0103846192359924	0.999977725623284	-1707.16543107851	-1707.16543107851
53.7887771281248	1044.80778470533	98100	0.0103843212127686	0.999981415604359	-1707.07801847262	-1707.07801847262
53.8054439534554	1044.57969238482	98101	0.0103858113288879	0.999991389483118	-1707.09970217994	-1707.09970217994
53.8221102542889	1044.24002896436	98102	0.0103846192359924	0.999994562822743	-1707.19507830151	-1707.19507830151
53.8387771560314	1043.93386369961	98103	0.0103834271430969	0.999994431019177	-1707.22316795494	-1707.22316795494
53.855444504156	1043.63887780618	98104	0.0103834271430969	0.999994424045159	-1707.318780833	-1707.318780833
53.8721110682816	1043.33275490235	98105	0.0103840231895447	0.99999049359736	-1707.26198701137	-1707.26198701137
53.8887769463032	1043.06012878961	98106	0.0103840231895447	0.999986786015796	-1707.29291246996	-1707.29291246996
53.9054431442634	1042.79868059853	98107	0.0103858113288879	0.999983595356448	-1707.3789441279	-1707.3789441279
53.9221095110417	1042.65999002568	98108	0.0103849172592163	0.99997684443291	-1707.19661531622	-1707.19661531622
53.938775379324	1042.34279048017	98109	0.0103846192359924	0.999973395216257	-1707.3262120546	-1707.3262120546
53.955441908823	1042.03676935602	98110	0.0103855133056641	0.999976251943622	-1707.40944369903	-1707.40944369903
53.9721084693399	1041.77539922209	98111	0.0103846192359924	0.999979922854846	-1707.38095350046	-1707.38095350046
53.9887746310568	1041.60330773832	98112	0.0103855133056641	0.999982342973169	-1707.36127925023	-1707.36127925023
54.0054408423633	1041.3085044271	98113	0.0103852152824402	0.999990287027239	-1707.28948704163	-1707.28948704163
54.0221074685965	1041.01372138653	98114	0.0103849172592163	0.999987463467948	-1707.36065629465	-1707.36065629465
54.0387741177219	1040.69664534771	98115	0.0103849172592163	0.999990892108664	-1707.35886581985	-1707.35886581985
54.0554409128106	1040.50231360476	98116	0.0103849172592163	0.999996487524056	-1707.3260287544	-1707.3260287544
54.0721071128943	1040.14065285613	98117	0.0103849172592163	1.00000455357358	-1707.37847690571	-1707.37847690571
54.0887740734192	1039.90173342704	98118	0.0103840231895447	1.00000248329516	-1707.41706887427	-1707.41706887427
54.1054408879346	1039.62936464363	98119	0.0103861093521118	1.00000058082106	-1707.36024660066	-1707.36024660066
54.1221080402802	1039.36817143837	98120	0.0103855133056641	0.999993742850113	-1707.4408632112	-1707.4408632112
54.1387744249809	1039.08468693909	98121	0.0103855133056641	0.999995615066475	-1707.47824162797	-1707.47824162797
54.155440852151	1038.81237827715	98122	0.0103855133056641	0.999991531990381	-1707.57220690235	-1707.57220690235
54.1721068494764	1038.52893445655	98123	0.0103855133056641	0.999993415002649	-1707.5426646939	-1707.5426646939
54.1887732679854	1038.34590810988	98124	0.0103849172592163	0.999988942367602	-1707.42424430462	-1707.42424430462
54.2054397521514	1037.91748612684	98125	0.0103843212127686	0.99998840339351	-1707.6463331183	-1707.6463331183
54.2221067863516	1037.67872248157	98126	0.0103849172592163	0.999994842003369	-1707.61078349073	-1707.61078349073
54.2387734168898	1037.51806158804	98127	0.0103846192359924	1.00000406418506	-1707.52336021831	-1707.52336021831
54.2554397387101	1037.16778892064	98128	0.0103846192359924	1.00000961062636	-1707.69975272268	-1707.69975272268
54.2721069170514	1036.91792771923	98129	0.0103855133056641	1.00000947255288	-1707.59637286417	-1707.59637286417
54.288773990298	1036.65693149283	98130	0.0103840231895447	1.00000399848365	-1707.60402869645	-1707.60402869645
54.3054410558918	1036.34018417555	98131	0.0103852152824402	0.999995698760715	-1707.70644978536	-1707.70644978536
54.3221075239493	1036.07922831885	98132	0.0103855133056641	0.999996152657019	-1707.62892346139	-1707.62892346139
54.338773919508	1035.8294457798	98133	0.0103834271430969	0.999990934325682	-1707.60274950164	-1707.60274950164
54.3554395817452	1035.46814689881	98134	0.0103858113288879	0.999989027354279	-1707.7698189867	-1707.7698189867
54.3721059565201	1035.26301808004	98135	0.0103849172592163	0.999990993545055	-1707.77598391872	-1707.77598391872
54.3887725260561	1035.01329372602	98136	0.0103834271430969	0.999992385281822	-1707.78211416879	-1707.78211416879
54.4054393768227	1034.71897575275	98137	0.0103852152824402	0.999993268625445	-1707.81851726516	-1707.81851726516
54.4221066718054	1034.41352484343	98138	0.0103840231895447	1.00000075586721	-1707.83394602518	-1707.83394602518
54.4387733022321	1033.98541471358	98139	0.0103849172592163	0.99999978523225	-1707.9641338339	-1707.9641338339
54.4554398008477	1033.89190751747	98140	0.0103840231895447	0.999995934241866	-1707.80116397574	-1707.80116397574
54.4721063365964	1033.56421329132	98141	0.0103846192359924	0.999992601363938	-1707.84494689794	-1707.84494689794
54.4887725981306	1033.23654069776	98142	0.0103846192359924	0.999985369636127	-1707.87246958072	-1707.87246958072
54.5054387183843	1032.97580229162	98143	0.0103849172592163	0.999983160944323	-1707.91183875865	-1707.91183875865
54.5221051803151	1032.67047513783	98144	0.0103846192359924	0.999978027029787	-1707.93944168032	-1707.93944168032
54.5387716315962	1032.37632045871	98145	0.0103840231895447	0.999981941883387	-1707.98491832932	-1707.98491832932
54.5554380043423	1032.21600559959	98146	0.0103837251663208	0.999978827985188	-1707.94883969653	-1707.94883969653
54.5721039040012	1031.93304156041	98147	0.0103858113288879	0.999982691934776	-1707.95345936055	-1707.95345936055
54.5887708964828	1031.73930679609	98148	0.0103849172592163	0.999985995692652	-1707.892856691	-1707.892856691
54.6054367947288	1031.36717243584	98149	0.0103852152824402	0.99998599161771	-1708.06390190021	-1708.06390190021
54.6221033657767	1031.1288715402	98150	0.0103840231895447	0.999990559861459	-1708.04607681356	-1708.04607681356
54.6387702131459	1030.81253349646	98151	0.0103846192359924	0.999998647415461	-1708.06645714651	-1708.06645714651
54.6554366639516	1030.66347614012	98152	0.0103849172592163	0.999997266612484	-1707.925541977	-1707.925541977
54.6721035696595	1030.3137260578	98153	0.0103852152824402	1.0000032116702	-1707.91330681249	-1707.91330681249
54.6887704128663	1030.04205001359	98154	0.0103855133056641	1.00000000947814	-1707.92411268587	-1707.92411268587
54.7054372442542	1029.61429173141	98155	0.0103846192359924	0.999995639399072	-1708.11376807946	-1708.11376807946
54.7221038360903	1029.30920749182	98156	0.0103852152824402	0.999991146411117	-1708.08238546782	-1708.08238546782
54.7387700335492	1029.00414416745	98157	0.0103858113288879	0.999989899291803	-1708.25977819234	-1708.25977819234
54.7554363710758	1028.78829836922	98158	0.0103849172592163	0.99999084292585	-1708.16187455714	-1708.16187455714
54.7721022976996	1028.41637821069	98159	0.0103846192359924	0.999981369633239	-1708.28434995071	-1708.28434995071
